timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
488160.0,-0.02635892190522066,1.2855979377850584,-6.36144495010376,6.147958755493164,6.36144495010376,4.479883937835699,0.0,1.6518453664880815e-05,0.007870995710568353,-0.03641588841972288,0.03149128167446574,-1.4543260111924774e-05,0.007887496191297768,-0.03709549698230209,0.03100560140858926,-0.00012815879569632886,0.004466051262269876,-0.022533350993451187,0.0229883926572683,-0.02563175913926576,0.8932102524539753,-4.506670198690237,4.59767853145366,-0.0007271630055962385,0.39437480956488846,-1.8547748491151046,1.550280070429463,8833.196591544138,449.18764024937815,7784.7461781345455,9985.277598155288,0.17626407106092473,0.08114311398872474,0.01756638811392539,0.4660141865061593,7.971398107064311e-05,1.672815011195917e-05,5.458702867151963e-05,0.00011314691600135137,0.8580922479248245,0.2991589804894103,0.2858105643425291,0.19009439886728466,0.7086716898199341,0.27166705432748306,0.6697594583048228,0.09202210771747132,0.5635283071963222,0.1119617291022875,0.28592633517210553,0.3342547099854734,0.7376538853045606,339.47730576433355,150.5631442824769,0.6927536405043817,0.3072463594956183,0.012962962962962963,0.9927422466872182,0.07134215533733368,0.278797447681427,0.875222987455331,0.039458535611629486,0.12325047674240852,0.17616726792128792,1.331649661064148,0.0,0.36717915534973145,0.3593384623527527,0.3727279603481293,0.3708013892173767,-0.9920886987565256,0.3717212378978729,-0.9896110661094956,0.3727279007434845,-0.9869066141679841,0.361306756734848,-1.0180279398275203,0.3593384921550751,-1.0234904596375833,-1.8124536003227587,3.467496092072622,-3.490027173360189,5.769481910536376,-1.6775735669527894,4.3067566878937305,3.931833638071462,-9.94777361869812,7.904075427055361,4.62194831438513,0.668868283199258,-4.139002799987793,21.36240577697754,-2.0845675468444824,0.4427796006202698,0.0007,904.0,,,,
488700.0,0.002064974602156629,1.3259115367911358,-4.256957054138184,8.382211685180664,8.382211685180664,4.419442062377933,0.0,-0.00010324557886350562,0.006809091278468633,-0.02315890997287768,0.03926023355059597,-0.00012634973154788482,0.006790630626559182,-0.02343129111305727,0.038509146155864656,4.1912314576881215e-05,0.004936175940646168,-0.015760971009336322,0.03228377150579325,0.008382462915376237,0.9872351881292336,-3.1521942018672644,6.45675430115865,-0.006317486577394235,0.3395315313279591,-1.1715645556528633,1.9254573077932329,7808.303156375627,329.0499947080427,7255.6959229317745,8603.143657502482,0.16386042353195354,0.07762858839563087,0.02891842184868869,0.4392113594964562,5.025957062153696e-05,5.783507547427832e-06,3.63724896948935e-05,6.077167784025155e-05,0.8301261853349474,0.31592841308627895,0.3191145500650737,0.1616004123233176,0.5697130849378969,0.2939903566382241,0.584134964551468,0.0638223925420267,0.31590867009240403,0.09508249882535251,0.27131798394082995,0.38550433967107917,0.8029404220274341,348.5573309554637,122.14904637762169,0.7404984247936256,0.25950157520637435,0.003703703703703704,0.9966161414029707,0.05579749494791031,0.3094545006752014,0.848720134983995,0.026125553995370865,0.11640257097248058,0.1637783535822166,1.4837110042572021,0.0,0.36695683002471924,0.35933244228363037,0.37191641330718994,0.3706803023815155,-0.9924153065158527,0.37137553095817566,-0.9905415154913987,0.37191638350486755,-0.9890862254993444,0.3614795207977295,-1.0175498896167126,0.35933244228363037,-1.0235072959145355,2.327959103040673,2.5237874337501713,2.1594735091483153,6.301954724652399,-0.16848558888391213,4.606585304106787,3.6447383603012122,-7.306280670166015,11.753602504730228,4.609665446579452,0.7816356504234167,-0.7008745074272156,21.24901580810547,-2.081592321395874,0.4656723141670227,0.0007,905.0,,,,
489240.0,-0.02046938298649534,1.3055381450350683,-7.482790470123291,7.454354286193848,7.482790470123291,4.490020270347595,0.0,-0.0002712705763061972,0.007009446168678953,-0.06395567258226562,0.02824486334898455,-0.0002960914863997587,0.007055503260734539,-0.06609244527363604,0.0278533325885514,-2.832404272575865e-05,0.004813357807104707,-0.026671706502450362,0.03030843845875329,-0.005664808545151753,0.9626715614209412,-5.334341300490072,6.061687691750658,-0.014804574319987936,0.35277516303672696,-3.3046222636818023,1.39266662942757,7040.997576354297,691.7550311373194,6044.913298322657,8241.630229769655,0.17045415056653146,0.07682649671504171,0.029666378229638374,0.43793195123345324,4.7164286125918664e-05,1.3217307837629793e-05,2.754130279822048e-05,6.726259113952108e-05,0.8334288535720498,0.31298866748090115,0.3145549928928019,0.16099247367383482,0.6138145212367916,0.29664709005188217,0.6171335037618562,0.05826768277715871,0.19577702742960917,0.0970812894114866,0.29211591731308795,0.3870114640856377,0.7276138586475538,354.29333498150265,122.49088580797878,0.7430894722036885,0.2569105277963115,0.005555555555555556,0.9617642227797859,0.042309604585170746,0.30428004264831543,0.8550154125939817,0.0234579686075449,0.11861188993871868,0.17029138487678072,1.4539440870285034,0.0,0.3668327033519745,0.35910385847091675,0.3715793192386627,0.370698481798172,-0.9923662643337777,0.3711246848106384,-0.9912171951794403,0.3715793192386627,-0.989992926877854,0.3616570830345154,-1.0170588005488561,0.35910388827323914,-1.0241435499801514,4.104117183663227,1.6126943266458562,-0.8328064931763544,9.355446607589549,-4.936923687363526,8.870316807442727,8.266699533402505,-19.084503898620607,9.734682445526126,10.15163709104048,0.3792100227278885,-8.889750480651855,103.05573272705078,-2.07991361618042,0.10102158784866333,0.0007,906.0,,,,
489780.0,-0.02052709812436391,1.344818792631256,-8.846670150756836,9.980960845947266,9.980960845947266,4.676111974716189,0.0,-0.0002331659775520494,0.007147645926746481,-0.04015567607219653,0.042986879369209745,-0.00025880533309386323,0.0071613198390074575,-0.04098417024523186,0.042088596235972144,-3.793415963518677e-05,0.004947413193559556,-0.03416589559439432,0.03938265506581253,-0.007586831927037363,0.9894826387119112,-6.833179118878864,7.876531013162507,-0.012940266654693167,0.3580659919503729,-2.0492085122615933,2.104429811798607,5927.004481402857,190.57311330624643,5394.718480508137,6724.467483237944,0.17159837239429393,0.07661504839874186,0.02422381458724182,0.45085091668312904,5.436515833083046e-05,9.475086749020907e-06,3.554204889582759e-05,6.864123177730061e-05,0.8480614930011123,0.3019570662261962,0.29837144472381494,0.18292878524538506,0.7140624177702385,0.29644022495961736,0.5710432311581809,0.06289516512737665,0.2002803137152276,0.09882308896598126,0.29745677602804427,0.35891273570163973,0.7751776010428737,334.5949185244343,124.09758499270842,0.7294536447812897,0.2705463552187103,0.005555555555555556,0.9896278451326899,0.0445469506084919,0.2885519862174988,0.8695781646481922,0.02548139914870262,0.1189879286922125,0.17137938193588909,1.4393455982208252,0.0,0.36701664328575134,0.359346479177475,0.37195801734924316,0.37102848291397095,-0.9914764459686035,0.37099000811576843,-0.9915801490398939,0.3719579875469208,-0.9889743677886459,0.36176010966300964,-1.0167739673150575,0.3593464493751526,-1.0234683158034272,3.604837268701306,1.8887655213589107,2.449948267473115,5.676200621015067,-1.1548890039462734,5.1751669357721015,4.197553112702789,-12.783592367172242,10.565819454193127,5.302463724726054,0.41993870152221935,-2.2076854705810547,28.116119384765625,-2.0824196338653564,0.1687469482421875,0.0007,907.0,,,,
490320.0,-0.04643283399968823,1.6785182064051285,-5.879696369171143,20.813230514526367,20.813230514526367,5.351622300148013,0.0,-0.000591847738229807,0.007876739674573533,-0.039814609814852756,0.05609587358015812,-0.0006230465472694819,0.007875232300892866,-0.040628898388318194,0.05457897053811358,-7.640254980295538e-05,0.0065675362467005486,-0.02414219006442521,0.09042140535322975,-0.015280509960591077,1.3135072493401097,-4.828438012885042,18.08428107064595,-0.03115232736347409,0.3937616150446433,-2.0314449194159097,2.728948526905679,5310.6212058732635,661.7145339347111,4067.271385218736,6029.594327952027,0.16841746611464542,0.07234173496856251,0.023888929499881625,0.4297122724490283,4.1237813600066704e-05,2.8162136575657382e-05,1.5717567428462092e-05,9.930398341240268e-05,0.8512697807154301,0.29886619849380863,0.2941678097517178,0.18430995807432018,0.6113637193348201,0.2874954216145209,0.670980465500459,0.05911950922114919,0.1598183859760345,0.10170134730434367,0.2665131704018801,0.36737376378566605,0.7337773736343774,394.5045723930165,126.54155364282944,0.7571394405989234,0.2428605594010767,0.016666666666666666,0.9058951660070095,0.039383258670568466,0.2806207835674286,0.8761609742838088,0.02064600959420204,0.11696967743302275,0.168577674596912,1.441266417503357,0.0,0.36706653237342834,0.3595302104949951,0.3719331920146942,0.37071865797042847,-0.9923118383671276,0.3711736500263214,-0.9910852665101816,0.3719331920146942,-0.9890410321957984,0.36197686195373535,-1.0161749864540355,0.3595302402973175,-1.0229569877027676,4.741173488508772,1.575434168015261,-3.41141305036015,8.751216177517799,-8.152586547423292,8.231098932469878,9.155707730076932,-29.307954139709473,9.17523049354555,11.585148127877401,0.4103436670269851,-16.18388557434082,134.2156524658203,-2.0831222534179688,0.11533516645431519,0.0007,908.0,,,,
490860.0,0.044212849383378244,1.6075309152844466,-9.31025505065918,10.838502883911133,10.838502883911133,6.964981541633608,0.0,0.00027296543531408633,0.011155355152506716,-0.05898620166315515,0.07386718252856568,0.00021107769767817402,0.011108227483923441,-0.06079747602196464,0.07126632226486125,0.0001682948163287066,0.005288838733270026,-0.03135190637252696,0.0405645120635131,0.03365896326574133,1.0577677466540052,-6.270381274505392,8.11290241270262,0.010553884883908706,0.555411374196172,-3.0398738010982322,3.5633161132430624,4435.835428304597,436.21168118618414,3628.362372314058,5188.793666344769,0.18064410311288207,0.0837524257370984,0.03348685968405657,0.5467366443365729,0.0001225704785466239,2.6425636430188374e-05,8.09401127901895e-05,0.0001780463241007248,0.8597215908536814,0.2950332700708466,0.2839438571252705,0.2261131569733128,0.6544348532957992,0.2868381993511007,0.6003313548874005,0.06966247313756684,0.27541749916929803,0.10490747413685439,0.42406348998292553,0.31247869640116527,0.7331903010292168,344.30575059481276,186.1620121248662,0.6490606494720361,0.35093935052796393,0.012962962962962963,0.9845179904128659,0.0528980977833271,0.2628689706325531,0.8908538682689625,0.03210293501615524,0.12534339250201426,0.18085878945396405,1.4128057956695557,0.0,0.3671327233314514,0.35948723554611206,0.37202224135398865,0.37087225914001465,-0.9918975906512003,0.37123894691467285,-0.9909093619288508,0.37202221155166626,-0.9888017180192492,0.36204299330711365,-1.0159923081667435,0.35948723554611206,-1.0230766085818186,2.134972553472552,3.1254395264907324,4.857272179811089,9.240714005026765,2.7222996267869517,7.4178348220706125,5.835724670840082,-11.466848239898681,21.042932624816896,7.901594058050592,0.69482509709201,4.946788787841797,62.435184478759766,-2.084015369415283,0.3556182384490967,0.0007,909.0,,,,
491400.0,-0.002170641199130909,1.6492201583679584,-30.13614845275879,6.051631927490234,30.13614845275879,4.1499291515350345,0.0,0.0002475929563554482,0.006743402031718921,-0.09110901416411193,0.033185676200746056,0.0002243663679477075,0.0068474677091592785,-0.0955301195698251,0.03264691861339267,-6.694480028498681e-05,0.006612038246646535,-0.1267982114148953,0.022096428867735985,-0.013388960056997327,1.322407649329307,-25.35964228297906,4.419285773547197,0.011218318397385373,0.342373385457964,-4.776505978491255,1.6323459306696333,5006.732780274693,411.84379946266364,4447.342926776291,6000.575125932624,0.17993733829898592,0.07422420340727895,0.023033422276409105,0.44342836640588534,5.96816800692952e-05,1.7155466324002244e-05,3.9193650045753996e-05,0.0001007711887941578,0.8728892159424847,0.28335701986266904,0.26879029928525444,0.2406662730859624,0.7014481037595125,0.2847637214455493,0.6114130460397059,0.0711502670058284,0.23994530469769573,0.1095548067393758,0.32950538967662724,0.2938649317232841,0.6822705755787415,288.17231326381204,102.71911820847495,0.7372182914790819,0.26278170852091814,0.011111111111111112,0.9430502948687759,0.05101810768246651,0.24995157122612,0.8990858900475512,0.0255134180188179,0.12414899780091336,0.1799177449180174,1.422052264213562,0.0,0.36698973178863525,0.3593933582305908,0.3717895448207855,0.3707616627216339,-0.9921958413539809,0.3711739182472229,-0.9910845438812865,0.37178948521614075,-0.9894274848474159,0.3618302643299103,-1.0165800601829509,0.35939332842826843,-1.0233378678871436,2.5558417339843733,2.340288985233118,0.6838351249211916,9.327961415497255,-1.8720066029440474,7.840854347749816,5.647651469955842,-26.879689979553223,12.054910774230958,8.061228527927554,0.7102300047188582,-3.8216867446899414,64.98340606689453,-2.0820672512054443,0.29343312978744507,0.0007,910.0,,,,
491940.0,0.05810635029165833,1.2749278899382959,-10.673921585083008,8.488327026367188,10.673921585083008,5.288813910484316,0.0,0.0006716477211560432,0.006192370653781944,-0.036959948066723945,0.042738720875355976,0.0006522812848276325,0.006186973149341982,-0.03766027725628219,0.04185063732613697,0.00012746143139185918,0.0048507741967068856,-0.04395453753945554,0.031978976928146455,0.025492286278371835,0.9701548393413771,-8.790907507891108,6.395795385629291,0.03261406424138163,0.3093486574670991,-1.8830138628141095,2.092531866306848,6423.262977738661,685.3416452845344,5292.339559858885,7680.338611490124,0.17514197404672288,0.07640152381384113,0.018603464709398172,0.4418056052042185,4.3898006390695135e-05,1.2155684523269906e-05,2.1008771556612365e-05,6.21762494600153e-05,0.8676484310366397,0.28627309378582305,0.273427569097599,0.22626913321740558,0.698629291500381,0.2903661094041175,0.6095991007935996,0.0714793896337048,0.3395274529968154,0.10199467162976637,0.4233335793013275,0.3098906961150057,0.6809201697911401,307.9133350626662,102.22766954435468,0.7507499411274307,0.24925005887256932,0.037037037037037035,0.980527410787857,0.051579564809799194,0.2544367015361786,0.8934063784445598,0.024251233786344528,0.12132173625204998,0.1752179345145221,1.4562667608261108,0.0,0.36700525879859924,0.3593084216117859,0.3717697560787201,0.3709271550178528,-0.9917495833142016,0.37114354968070984,-0.9911663648483042,0.3717697560787201,-0.9894805516007548,0.3618775010108948,-1.0164495194224015,0.3593084216117859,-1.0235741461955596,1.2258412137075707,2.2948743288446605,3.3608844728381544,6.7523176266619025,2.135043255129346,5.7357779541017235,4.4157491396698685,-8.86593210220337,14.74698881149292,6.120258040737396,0.579550105039264,4.411311626434326,37.457557678222656,-2.082272529602051,0.27842915058135986,0.0007,911.0,,,,
492480.0,0.008647225382392881,1.607893179578358,-8.77519416809082,5.716279029846191,8.77519416809082,5.67320007801056,0.0,0.0005131443755472287,0.0089143284696984,-0.04942772931778387,0.03696958244328238,0.0004731375676752111,0.008941005204670973,-0.05069108555988468,0.03630259655420394,-7.50482548071422e-05,0.0058441630616316124,-0.031580893824763756,0.019694712687385072,-0.015009650961428452,1.1688326123263224,-6.316178764952751,3.9389425374770144,0.02365687838376055,0.44705026023354866,-2.534554277994234,1.815129827710197,8404.643111375723,961.6021385635211,7204.10939024857,10239.470107993211,0.17936705215111073,0.07140114308075184,0.025051311563332884,0.4372566708215784,6.369976979014579e-05,2.8264113742961026e-05,3.23695888269436e-05,0.00011215982780158742,0.8716920706707996,0.283705928380042,0.2685415601740796,0.23744526773583347,0.6082601039655787,0.29331515502709615,0.6029187078722265,0.07149117430859656,0.22852387105046226,0.1061992975313732,0.3491116562914041,0.2915491053971006,0.6646183189234072,411.41790737700313,158.10349314177256,0.7223923578679283,0.27760764213207173,0.016666666666666666,0.9753534491684528,0.051703326404094696,0.2499246895313263,0.8971171972207594,0.034959498792886734,0.12054196261177015,0.17899510259062146,1.4459128379821777,0.0,0.36699217557907104,0.35956522822380066,0.3715597093105316,0.3710414171218872,-0.991441586158451,0.3707311451435089,-0.9922781552424462,0.37155964970588684,-0.9900458632292027,0.36206331849098206,-1.01593616949334,0.35956522822380066,-1.0228596767668978,0.006565938420869686,3.0295467433171197,1.3360929832414346,6.904876381397348,1.3295270467521967,5.310121521259173,4.580343756162458,-9.487437925338746,11.050105390548708,5.474032585428077,0.6849889105047325,2.70013427734375,29.965030670166016,-2.0821313858032227,0.4085785150527954,0.0007,912.0,,,,
493020.0,-0.05875010099283558,1.4734085829627952,-8.94462776184082,4.592187881469727,8.94462776184082,4.611408734321595,0.0,-0.00018786993653873094,0.008616517202887766,-0.05896285684881979,0.027984538498810833,-0.00022531507858779937,0.008669216442687897,-0.060772668176627465,0.02760012654905927,-0.00023742173477768114,0.005217906716557714,-0.03515235472291238,0.01606090668930595,-0.04748434695553623,1.0435813433115426,-7.030470944582476,3.21218133786119,-0.011265753929389968,0.43346082213439485,-3.038633408831373,1.3800063274529635,9867.341249572328,672.4839893743797,8295.763984577532,11660.93051469097,0.17019695032978563,0.07428583511223742,0.021645231275185414,0.435168777252235,7.28626138341476e-05,1.1276711322660818e-05,5.030499797980357e-05,9.423412841073827e-05,0.8473972108599495,0.30008477865290606,0.29633235994584967,0.20572883705226952,0.6174344014309786,0.29284365663871664,0.5867770057372367,0.06251264735051221,0.3309386027692569,0.08735133698672308,0.26666294834366266,0.3515635219717786,0.7914437335063903,364.61472795508547,154.24576474191343,0.702722086354744,0.297277913645256,0.012962962962962963,0.9881500325638181,0.04668177291750908,0.2807358205318451,0.8709304997398072,0.024933213368058205,0.11760442738282793,0.17012961837108262,1.4788068532943726,0.0,0.36696940660476685,0.3594428598880768,0.3717581033706665,0.3707003891468048,-0.9923611190639168,0.3709356188774109,-0.991726765456624,0.3717580735683441,-0.9895119761417366,0.36201003193855286,-1.0160833550029125,0.3594428598880768,-1.023200057741545,0.31199803417203603,3.4935381874251368,-3.660598459287926,8.870534215379736,-3.972596492149212,9.623752988523387,9.20119886221709,-22.03751974105835,11.211916856765749,10.411442968041909,-0.027838988342298785,-10.470380783081055,108.39814758300781,-2.0818095207214355,-0.17703509330749512,0.0007,913.0,,,,
