timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
360720.0,-0.04764787995437574,2.1038191198816354,-7.628177165985107,29.944211959838867,29.944211959838867,6.245410766601569,0.0,-0.0008724957828673844,0.01136231404304817,-0.05897299070822547,0.08532704194628993,-0.0009370248179531018,0.01130578344815597,-0.06078343705439672,0.08188136272284921,-3.983202438672559e-06,0.00799125566972846,-0.02294502753808061,0.1299973068168078,-0.0007966404877345238,1.598251133945692,-4.589005507616122,25.999461363361558,-0.046851240897655085,0.5652891724077985,-3.039171852719836,4.094068136142461,4963.001675216658,970.8739841132617,3553.2732197415658,6241.921694301996,0.4292532951478588,0.16535154265808447,0.05812793866640849,0.8647674703259345,8.398188533955867e-05,5.7382777609411806e-05,2.3482472391487323e-05,0.00018676897169799225,0.7816764507315683,0.3563608618823629,0.3425185417823163,0.13279676541356153,0.7112151345344548,0.23230930129181981,0.8563705249490706,0.17235743702868445,0.8844646830094398,0.16318032985390585,0.8585337945736106,0.2993561664120284,0.9273682762499805,423.81696977825766,182.89860219888703,0.6985430889751798,0.30145691102482025,0.022222222222222223,0.8589600918761999,0.02713274024426937,0.16579195857048035,0.9594893829067292,0.024544576182961464,0.3155635186226245,0.4289354093613942,0.9387072920799255,0.0,1.0010360479354858,0.9865119457244873,1.0069297552108765,1.0052765607833862,0.005262688513721361,1.0045932531356812,0.004582736340402129,1.0069297552108765,0.006905854809660028,0.9865121245384216,-0.013579663135367506,1.0018686056137085,0.0018668619420572233,4.2923607272130475,1.5861008014732467,-2.9625340867925574,8.68281139906954,-7.254894816489132,8.009921491213701,8.775242846265987,-24.21959728240967,8.705846691131603,10.807050530161211,0.49913856759079284,-51.19996643066406,116.79234313964844,-7.099730491638184,0.14898794889450073,0.0007,668.0,,,,
361260.0,0.034116168153855986,1.4169942683468648,-7.325837135314941,7.840120315551758,7.840120315551758,5.712666230201721,0.0,0.0003454256629517805,0.01058736648893089,-0.05314266192912454,0.06213829068440924,0.000289435612960891,0.010573652572190985,-0.05460684332081165,0.06028413155917909,9.822193736897355e-05,0.004447623472795606,-0.022977474949996603,0.024816840728773444,0.01964438747379472,0.8895246945591212,-4.59549498999932,4.963368145754689,0.014471780648044549,0.5286826286095493,-2.7303421660405824,3.0142065779589546,4391.142329405087,353.5965741583253,3609.7869960189655,5114.995280436278,0.4191436402302552,0.16238048563517204,0.030799933681927284,0.8462883480284635,0.0001415695867926982,2.440045709810926e-05,8.464829439869246e-05,0.0001925643515094079,0.7811326311864457,0.3548663818143864,0.34587526180939876,0.1589812120627501,0.7731011135856961,0.27555036816258993,0.8383425255002054,0.13663387057464058,0.7732894608867485,0.1472671600564176,0.7903484097499957,0.28156738914360185,0.9226660523541733,290.78922267312146,173.61807602647957,0.6261512760186326,0.37384872398136737,0.009259259259259259,0.9963433750300426,0.023160897195339203,0.19079647958278656,0.9498021152609121,0.021782031282782555,0.3106919992966923,0.41899812911449286,0.981289267539978,0.0,1.0011001825332642,0.9864851236343384,1.0075281858444214,1.0053489208221436,0.005334666153963724,1.0044792890548706,0.004469286896900679,1.0075280666351318,0.007499872153046516,0.9864851236343384,-0.013607033578088542,1.0016595125198364,0.0016581370504635162,2.9337192448614924,1.580212208081157,1.6089764308046413,8.388648330703539,-1.324742808662079,7.807862715158628,5.98846566406665,-18.323621463775634,16.57945224761963,7.919448433653405,0.44900087156111546,-9.347940444946289,62.7176628112793,-7.1000471115112305,0.13367605209350586,0.0007,669.0,,,,
361800.0,0.017218096185523016,1.6983604266016477,-29.297189712524414,9.257796287536621,29.297189712524414,4.403444170951844,0.0,0.00039096027682411147,0.008274494839982634,-0.10742325703242672,0.05566817681648253,0.0003560318648862651,0.008390657012757824,-0.11364278250668228,0.054173909405035664,-2.917475629414022e-06,0.00646242348175609,-0.11807525011459072,0.03274550480833032,-0.0005834951258828039,1.2924846963512178,-23.615050022918144,6.549100961666064,0.01780159324431326,0.4195328506378912,-5.682139125334114,2.7086954702517834,4894.591024016717,423.76779265880896,4125.3543668140055,5739.53889258483,0.4395285341143786,0.1688358795788065,0.061136240964013114,0.8875150841306232,7.411398961621183e-05,1.7672895942502398e-05,5.1513093454586476e-05,0.00012142901387263163,0.7845405174551023,0.35269728052926563,0.3400506576332433,0.17608551713041504,0.8122672024703342,0.26529922070217904,0.862386835473894,0.15202992817002195,0.7833460023778522,0.13811503554939744,0.7993664373520336,0.2684702984479866,0.9088439072543636,296.90736571297657,122.43842595680472,0.7080251468143496,0.29197485318565036,0.020370370370370372,0.95705220965757,0.01891518011689186,0.18801485002040863,0.9512042328805983,0.015874145552515984,0.3175247792823812,0.4390142552263185,0.8285983800888062,0.0,1.0011494159698486,0.986581027507782,1.0064828395843506,1.005203127861023,0.005189638362744259,1.004429817199707,0.004420034439415621,1.0064829587936401,0.006462034800515745,0.9865809679031372,-0.01350988095934425,1.0030508041381836,0.003046159878658721,1.6858467865183397,1.5868015063733374,1.6182412379041866,8.223643953266818,-0.0676055641706895,7.364079911586823,5.025154415524944,-26.641694011688234,11.834089879989627,7.364390212507503,0.6098640405439608,-0.24711042642593384,54.23424530029297,-7.100299835205078,0.19812172651290894,0.0007,670.0,,,,
362340.0,0.035399455366294005,1.3491597914469171,-10.58536148071289,7.103911876678467,10.58536148071289,5.407654657363894,0.0,0.0005626876852084432,0.007038419518239338,-0.042128058601425766,0.03820380443173825,0.0005377561459564351,0.007041441909089324,-0.04304118280790326,0.037492108854035026,4.255823511300147e-05,0.005001591626745379,-0.042166512982841915,0.02614653273035721,0.008511647022600282,1.0003183253490757,-8.433302596568383,5.229306546071442,0.026887807297821757,0.35207209545446616,-2.152059140395163,1.8746054427017513,6231.432452534157,699.2175527031695,5279.408015458648,7348.066578869512,0.43186936144299837,0.16222525969168242,0.08002183372320118,0.8605219093030929,5.4365706798995056e-05,1.0577561831856468e-05,3.1932551082665624e-05,7.243991580393848e-05,0.783223447141975,0.35427074035211975,0.342556247804848,0.16611262759840908,0.8641690531558082,0.2409484909667573,0.9236038426137706,0.16434171180438564,0.8216100609263665,0.12753461849487155,0.8442874025594095,0.30106255113557634,0.8721302495377142,315.69061136868163,115.34795574518714,0.7323952784143435,0.2676047215856564,0.03148148148148148,0.9876091934227464,0.0166633203625679,0.18261884152889252,0.9532465186422723,0.015431685373187065,0.31262488199482924,0.4316969737353001,0.849014163017273,0.0,1.0013433694839478,0.9863967895507812,1.0072864294052124,1.00631844997406,0.006298572255994671,1.0035617351531982,0.0035554071957684254,1.0072863101959229,0.0072598932813953704,0.986396849155426,-0.013696521423979736,1.0031530857086182,0.003148125158499743,0.5189298651836537,1.6862728874394108,3.0593288503863194,6.34834461100339,2.5403989870791084,5.438663279906037,4.980025655251962,-8.331433753967286,11.9596151638031,6.002723159192138,0.633623763101708,17.94057846069336,36.032684326171875,-7.101258277893066,0.26605528593063354,0.0007,671.0,,,,
362880.0,0.0209354937943216,1.6022138992294368,-7.484105587005615,5.647100925445557,7.484105587005615,5.56723333835602,0.0,0.0004998284743658294,0.00970986154532566,-0.04044654353661252,0.03870231896143415,0.00045253195266904467,0.00971743139186102,-0.041287252253155486,0.0379721638104479,-8.455509333175948e-06,0.005606542166847353,-0.028565512083956888,0.019782719044366282,-0.0016911018666351803,1.1213084333694705,-5.7131024167913775,3.9565438088732563,0.02262659763345223,0.48587156959305094,-2.0643626126577743,1.898608190522395,7850.258327065494,817.4103527880794,6704.976240224759,9278.867736159427,0.4251826021057416,0.16934677431679207,0.061970675821730714,0.9419891486913989,8.055439018678726e-05,2.5613496819003896e-05,4.323144337292212e-05,0.00012006958078877964,0.7891379510644183,0.3498893629024391,0.33477069128625225,0.1531308558862967,0.8262589960604854,0.24774097189339336,0.9124749607913633,0.1706805699172744,0.7827431549360805,0.13119676849518264,0.6155465479773321,0.29725083380785283,0.8931609879800962,405.26548178328915,176.74501134771862,0.6963198886726358,0.3036801113273643,0.024074074074074074,0.9853727554096192,0.02674175426363945,0.17820903658866882,0.9544454451166964,0.023852897807955742,0.30576512390329946,0.4251058052618449,0.875721275806427,0.0,1.001281499862671,0.9866385459899902,1.0067572593688965,1.005899429321289,0.0058820958265392125,1.0039714574813843,0.003963592062029248,1.0067572593688965,0.006734531420123349,0.986638605594635,-0.013451461012280756,1.0031415224075317,0.003136598136456444,-0.12527734915277472,2.1766719875769,2.17408294879176,6.146758894550328,2.2993603016146356,5.474293528387968,4.959073159146916,-8.44538956642151,12.091747303009035,5.937587680063881,0.46910112129284115,16.048133850097656,35.254947662353516,-7.10095739364624,0.2068345546722412,0.0007,672.0,,,,
363420.0,-0.04816423802737888,1.6820400764998849,-14.753458976745605,10.545219421386719,14.753458976745605,6.451881814002993,0.0,-0.00016342260455475002,0.010544603383397017,-0.05958859799560315,0.06870243423725557,-0.00021920646453091263,0.010569686146124559,-0.061437837757231904,0.06644523430157566,-0.0001860195585612829,0.005817103597135919,-0.058407834758254736,0.036114790629686394,-0.03720391171225659,1.163420719427184,-11.681566951650947,7.222958125937279,-0.01096032322654563,0.528484307306228,-3.0718918878615953,3.322261715078783,9484.251374800278,964.9940819815765,7322.987641066692,11574.261779665412,0.4262672108412005,0.16166941145106306,0.03947636597317837,0.808550930567357,9.740463915857777e-05,2.500564414610628e-05,6.027648681881781e-05,0.00016047208076780856,0.7954661659206044,0.3449192854606846,0.3332925244721105,0.16250258031759296,0.7710091166863845,0.25207514340843823,0.8509226895205854,0.1815170032803074,0.8191979676002853,0.14585913596187933,0.6844521224905966,0.25804613703178203,0.8350681451419676,378.92709082946396,183.02819276767843,0.6743011443969469,0.3256988556030531,0.016666666666666666,0.9729334095570666,0.03213351219892502,0.1556006819009781,0.9630281596632722,0.030894575640559196,0.3106686595370043,0.42608947362862276,0.8888135552406311,0.0,1.0011025667190552,0.9856680035591125,1.007375717163086,1.006159782409668,0.0061408884985580375,1.0032691955566406,0.0032638633550262012,1.007375717163086,0.007348649575014486,0.9856680631637573,-0.014435630994149597,1.0030399560928345,0.003035344769428092,-0.5906285782034199,2.886010797455773,-5.771684881934413,9.279731615831865,-5.181056283704109,8.791444123502572,8.266459137767,-23.180671634674074,11.288515796661377,10.20454968950561,0.3202406078272083,-36.06393051147461,104.1328353881836,-7.100045680999756,0.10246878862380981,0.0007,673.0,,,,
363960.0,-0.011237511014904292,1.0647464385018028,-8.33301067352295,4.649938583374023,8.33301067352295,3.3650881624221807,0.0,-0.0002537028165401113,0.006474666888876714,-0.052053390071809084,0.028811462936909227,-0.0002748457649743682,0.006508866527848407,-0.05345709695421829,0.02840421648513062,1.2523889906048854e-05,0.0037134820293007404,-0.028300776931376757,0.016148638130844144,0.002504777981209763,0.7426964058601481,-5.660155386275352,3.229727626168829,-0.01374228824871841,0.32544332639242035,-2.6728548477109144,1.420210824256531,7398.722066149188,526.53943600915,6626.384125166978,8352.676426761165,0.4197207511765046,0.17254344228726537,0.04406750790491323,0.8468868852002815,7.544522389375498e-05,2.4581351022299698e-05,3.878314021161797e-05,0.0001294552363765049,0.784648062378797,0.35204109035286685,0.34318137954850825,0.1551421706795538,0.8915336719959441,0.24095221976017056,0.9137804406660494,0.17221320711102447,0.7904243931116448,0.12872122825997578,0.7793629586985513,0.30297117418927544,0.9074589733907937,270.43629067251794,114.60772812180451,0.702351620781768,0.2976483792182319,0.022222222222222223,0.9850282038035147,0.026389271020889282,0.17552490532398224,0.9541618612375592,0.019314724951982498,0.30740896767589204,0.41981107751320035,0.8845425844192505,0.0,1.0013130903244019,0.9859448075294495,1.0080361366271973,1.0062570571899414,0.006237563082506114,1.0034061670303345,0.003400379182608785,1.0080360174179077,0.008003900576204336,0.9859448671340942,-0.014154841628344655,1.0029211044311523,0.0029168462958932585,2.303922942998233,1.9590471114143655,-0.6288749921101111,5.939371076834697,-2.932797932686905,5.706913543699061,4.936670132802316,-16.12648899078369,5.278886547088623,6.416398213137468,0.28125683087411346,-20.801599502563477,41.170166015625,-7.1010966300964355,0.07674503326416016,0.0007,674.0,,,,
364500.0,-0.026578581341244797,1.3935441481100932,-11.317301750183105,9.578571319580078,11.317301750183105,4.585686135292057,0.0,-0.00024378600249137485,0.007041753037784803,-0.0608327981370975,0.04458455401954288,-0.0002687541059309048,0.007072348753785924,-0.06276175187358245,0.04361925040829196,-6.570438686298023e-05,0.005212408077875006,-0.04089607055377065,0.036988044141048435,-0.013140877372596038,1.0424816155750012,-8.17921411075413,7.397608828209687,-0.013437705296545241,0.35361743768929627,-3.1380875936791224,2.180962520414598,6553.732350254799,293.9880182697081,5860.77215879724,7298.954865691324,0.42381160504516097,0.16405265189852788,0.05996757294388276,0.8991403257231216,4.688194939871531e-05,1.1932232279121962e-05,3.1948957938877656e-05,7.34914771247734e-05,0.7858274075176467,0.3517112269872288,0.34101846582944534,0.1727745275829743,0.9130781041325375,0.24277351292161814,0.8799955703806889,0.16361936430887686,0.7862507846564382,0.12673463975733945,0.6580352585656716,0.2940979554291913,0.8520681917664509,345.7137847932871,116.93647542046271,0.7472464937846642,0.2527535062153357,0.009259259259259259,0.9903330226934789,0.023594362661242485,0.17669804394245148,0.9542477967938277,0.01700422167778015,0.3124369982454409,0.4238265182393972,0.8220219612121582,0.0,1.0013171434402466,0.9860948920249939,1.0085885524749756,1.0063128471374512,0.006293004582852609,1.003535270690918,0.00352903631064952,1.0085886716842651,0.00855199887449383,0.9860948324203491,-0.01400275007909456,1.002054214477539,0.0020521074639909404,2.6303490717584888,1.772123781192415,-1.4498616295832174,6.763755638348577,-4.080210696781675,6.21404770999236,5.767465153902217,-16.71280393600464,7.239532732963562,7.43387572270137,0.428593451876941,-28.65699577331543,55.26250457763672,-7.101116180419922,0.15593987703323364,0.0007,675.0,,,,
365040.0,0.01716329470488105,1.4168400863609307,-4.99055814743042,12.187149047851562,12.187149047851562,4.934074735641479,0.0,3.5113041856326626e-05,0.007594000860524839,-0.027777016007511236,0.06964068438084127,6.4979937673757305e-06,0.007551182829598267,-0.028170093431871986,0.06732278308748202,8.419197728511433e-05,0.005210208349031016,-0.017910267737261128,0.04410505005435034,0.01683839545702287,1.0420416698062032,-3.5820535474522255,8.821010010870067,0.0003248996883687804,0.3775591414799134,-1.4085046715935994,3.366139154374101,6435.702604394321,407.9057796855381,5460.649815841638,7040.7426254568745,0.42471376394554805,0.16789959598446175,0.07113838948158623,0.8803719933088314,5.6272446550636406e-05,1.3338637792468524e-05,3.559012847783634e-05,8.459004265659602e-05,0.7843944231223899,0.35362659710214867,0.34212866348940296,0.16302936933162054,0.7838883477600237,0.24178918291569973,0.9117684020229873,0.16330703526931076,0.8431516712558595,0.14459806518498758,0.7662833611101665,0.28727634729838136,0.926452433437363,334.51324119190906,123.42567449318602,0.730475680782586,0.26952431921741404,0.009259259259259259,0.9900483051229201,0.0258364025503397,0.1777169555425644,0.9542138979290361,0.01732306368649006,0.31360125810014766,0.4246306318322555,0.8627035617828369,0.0,1.0014348030090332,0.9865454435348511,1.008886456489563,1.0059221982955933,0.005904731008498303,1.0033531188964844,0.0033475097286244683,1.008886456489563,0.008847204305581318,0.9865453839302063,-0.013545949579989556,1.0024669170379639,0.002463879193176087,2.525254646398955,1.5964265104011242,-1.679781516889731,7.933201443129992,-4.20503616101212,7.456772064282849,6.9630915700837415,-16.859272632598877,20.00429876327515,8.56071135349211,0.3900904075470587,-30.193496704101562,73.28577423095703,-7.101710796356201,0.11650365591049194,0.0007,676.0,,,,
365580.0,0.03468465403711889,1.4000129363597171,-9.625533103942871,7.122689247131348,9.625533103942871,5.543332276344302,0.0,0.00022173873171261365,0.006796468503381824,-0.04551383206936123,0.03422952331039719,0.00019856119822381511,0.00681008591665472,-0.0465821273507354,0.03365672757542419,0.00012378297335306497,0.00530441525076857,-0.03701767958263437,0.02719926484835559,0.024756594670613002,1.0608830501537139,-7.403535916526874,5.439852969671119,0.009928059911190758,0.34050429583273595,-2.32910636753677,1.6828363787712095,6008.83638666468,406.1856529021106,5337.547163439213,7005.294294354755,0.4172638901329037,0.16292441991514986,0.04569019468893578,0.8582679972396438,4.2995625960868186e-05,7.094648721441531e-06,3.184645594813751e-05,6.374213857742624e-05,0.780947697317413,0.3554599690031862,0.34711944506001596,0.15751735503638833,0.8649458259855485,0.25690354131715226,0.9331283787449087,0.15889219716720931,0.8596101114923828,0.12729322985563318,0.7487934274012013,0.2993936766236168,0.8829074751326735,350.336206069922,113.83731493261799,0.7547526737700425,0.24524732622995757,0.025925925925925925,0.9946706813012672,0.0189175084233284,0.19085431098937988,0.947775453647052,0.013939617201685905,0.309151727139363,0.4173408731758542,0.8213285803794861,0.0,1.001318335533142,0.9868060946464539,1.0084816217422485,1.0058776140213013,0.0058604082344068335,1.0029338598251343,0.002929564457684019,1.0084816217422485,0.008445854886883705,0.9868060350418091,-0.013281778575663941,1.0024925470352173,0.0024894457921164417,1.849876759108156,1.6138728866968586,4.065293844264967,6.640540574157764,2.2154170666027952,6.042111910187309,5.773136820947682,-10.17127345085144,12.643097677230836,6.435463402016986,0.4756116227396288,15.490801811218262,41.41518783569336,-7.101136207580566,0.17211377620697021,0.0007,677.0,,,,
