timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-07-30 16:00:00+00:00,13030.225955858223,0.007881521633120059,0.0,0.21843688877984624,0.2951337275732603,0.25003264738956804,0.23639673625732535,0.0,0.005237046674728206,-0.01982050062164039
2025-07-30 18:00:00+00:00,13061.942479485644,0.002434073187592034,0.0,0.2175410334354812,0.29502961573300124,0.2512040438227479,0.2362253070087697,0.0,0.0015343124819367732,-0.018286188139703615
2025-07-30 20:00:00+00:00,12931.330407268219,-0.009999437099233677,0.0,0.2180867781987622,0.2945259844272678,0.25083930763559753,0.2365479297383725,0.0,-0.007661684250056751,-0.025947872389760367
2025-07-30 22:00:00+00:00,12967.229912404517,0.002776164865149644,0.0,0.21824583966486494,0.2938995988515344,0.2515229463250877,0.23633161515851292,0.0,0.0017861175869247703,-0.024161754802835597
2025-07-31 00:00:00+00:00,13082.90113491524,0.008920272355167569,0.0,0.21726292795092006,0.29493242062871644,0.25155286170709956,0.23625178971326388,0.0,0.005920987466368642,-0.018240767336466956
2025-07-31 02:00:00+00:00,13122.997172115223,0.0030647665060294926,0.0,0.21699434319982552,0.29619137148948554,0.2506253986258084,0.23618888668488058,0.0,0.0019671403308046706,-0.016273627005662285
2025-07-31 04:00:00+00:00,13177.112821630539,0.0041237263717701644,0.0,0.2168552272744119,0.2969209852630063,0.25007077874406125,0.23615300871852068,0.0,0.002693405982098959,-0.013580221023563327
2025-07-31 06:00:00+00:00,13180.502751809228,0.0002572589477358722,0.0,0.21660887184976899,0.29652420961190296,0.250074251515549,0.23679266702277899,0.0,-7.375599474944612e-06,-0.01358759662303827
2025-07-31 08:00:00+00:00,13202.02962793617,0.0016332363440374476,0.0,0.21681104968315695,0.296398948225279,0.2496664871348722,0.23712351495669193,0.0,0.0009688034821334377,-0.012618793140904833
2025-07-31 10:00:00+00:00,13248.675318060186,0.0035332211363403587,0.0,0.21593773887325568,0.295299590022956,0.2496192303678584,0.23914344073593005,0.0,0.002295343295441994,-0.010323449845462839
2025-07-31 12:00:00+00:00,13136.909536807125,-0.00843599669928552,0.0,0.2173446275029965,0.295913158560584,0.24936243868663815,0.23737977524978138,0.0,-0.0065615002506807935,-0.01688495009614363
2025-07-31 14:00:00+00:00,13083.582634138422,-0.0040593187095709915,0.0,0.2185729637432464,0.2947289614469972,0.24949101867458193,0.23720705613517457,0.0,-0.003158696568890468,-0.0200436466650341
2025-07-31 16:00:00+00:00,13059.783933696302,-0.0018189742907285256,0.0,0.21850799130775636,0.29377868925238315,0.24917028452756204,0.23854303491229836,0.0,-0.0014938543165087176,-0.021537500981542817
2025-07-31 18:00:00+00:00,13033.30827631604,-0.002027266110578685,0.0,0.21788181448454436,0.29340415870747233,0.24855671733542922,0.24015730947255415,0.0,-0.0016453411927548711,-0.02318284217429769
2025-07-31 20:00:00+00:00,12927.343806851373,-0.008130281830072583,0.0,0.21790969431095908,0.2928180892889647,0.24937305642703042,0.23989915997304592,0.0,-0.006260598273490529,-0.029443440447788218
2025-07-31 22:00:00+00:00,12894.028165653106,-0.002577145134842751,0.0,0.21800725932240778,0.2930672796266151,0.2491858441034307,0.23973961694754647,0.0,-0.00202739067577089,-0.031470831123559105
2025-08-01 00:00:00+00:00,12748.011994426875,-0.011324325443555772,0.0,0.2190419054213114,0.2938135643889085,0.2478580506739547,0.23928647951582543,0.0,-0.008701141291294262,-0.04017197241485337
2025-08-01 02:00:00+00:00,12742.27543331691,-0.00044999652592681016,0.0,0.21831630895248427,0.2932321139326918,0.2477826480170584,0.24066892909776558,0.0,-0.00044723438973892063,-0.04061920680459229
2025-08-01 04:00:00+00:00,12766.125989983106,0.0018717659017033483,0.0,0.21851185200802895,0.29391945985557705,0.2483928964205797,0.2391757917158143,0.0,0.0012148184204745038,-0.039404388384117785
2025-08-01 06:00:00+00:00,12673.63134503319,-0.007245318197743766,0.0,0.2199542775828087,0.2936760350757797,0.24740920285506174,0.23896048448634974,0.0,-0.005486643341929087,-0.04489103172604687
2025-08-01 08:00:00+00:00,12615.449755422313,-0.0045907591933924685,0.0,0.22003898949793602,0.2930748663092385,0.24803085024751562,0.23885529394530985,0.0,-0.0034677790627909186,-0.04835881078883779
2025-08-01 10:00:00+00:00,12524.472149103236,-0.007211602287898855,0.0,0.22136175190134358,0.29258303493428467,0.24716918464605783,0.23888602851831392,0.0,-0.005414516481055106,-0.053773327269892895
2025-08-01 12:00:00+00:00,12617.857350424976,0.007456218530409453,0.0,0.2204249862435555,0.2923760376059067,0.24902209942238207,0.23817687672815577,0.0,0.005179446007794792,-0.048593881262098106
2025-08-01 14:00:00+00:00,12488.281159656191,-0.010269270540169795,0.0,0.22087020475488442,0.29192012268025924,0.24960260085894015,0.23760707170591616,0.0,-0.007727029810597007,-0.056320911072695115
2025-08-01 16:00:00+00:00,12588.205791030929,0.008001471947760574,0.0,0.2210441833039618,0.29092309352958423,0.25164339649962375,0.2363893266668303,0.0,0.00555152301258642,-0.050769388060108694
2025-08-01 18:00:00+00:00,12461.746518747,-0.010045853585745279,0.0,0.22147204470521106,0.2903116946342978,0.2511378632163111,0.2370783974441802,0.0,-0.00750940185033256,-0.058278789910441255
2025-08-01 20:00:00+00:00,12428.368153054966,-0.0026784661076055816,0.0,0.2199487851165807,0.2867049362809995,0.2547598898886764,0.23858638871374327,0.0,-0.0020058909521364103,-0.06028468086257766
2025-08-01 22:00:00+00:00,12489.215563755622,0.0048958487511250315,0.0,0.21996539466352916,0.286813138332121,0.25664267299971383,0.2365787940046359,0.0,0.0033994296587261633,-0.056885251203851496
2025-08-02 00:00:00+00:00,12389.386597994662,-0.00799321344493964,0.0,0.220580957168146,0.285137552205749,0.25625859672792306,0.23802289389818188,0.0,-0.00592751089335474,-0.06281276209720624
2025-08-02 02:00:00+00:00,12485.333556238218,0.00774428640874647,0.0,0.21961285437151795,0.2852710921349949,0.2565793425393609,0.23853671095412632,0.0,0.0054023003072163935,-0.05741046178998985
2025-08-02 04:00:00+00:00,12503.746788584125,0.0014747889804438419,0.0,0.21974402285212538,0.28581646457975807,0.25634441580968886,0.23809509675842774,0.0,0.0009729473925542315,-0.05643751439743561
2025-08-02 06:00:00+00:00,12510.941588016516,0.0005754114789784381,0.0,0.2197549255733128,0.2848887478126791,0.2568159454464426,0.23854038116756562,0.0,0.0003298434662162675,-0.05610767093121934
2025-08-02 08:00:00+00:00,12496.580458292947,-0.001147885602577281,0.0,0.22001020987845907,0.2852007453280271,0.25823123349610094,0.23655781129741296,0.0,-0.0009132071094301794,-0.05702087804064952
2025-08-02 10:00:00+00:00,12422.31906789569,-0.005942536892000305,0.0,0.22075888082449413,0.28470855320561006,0.2579528148555968,0.2365797511142991,0.0,-0.0044329143083389365,-0.061453792348988456
2025-08-02 12:00:00+00:00,12431.299995970516,0.0007229671066841803,0.0,0.2207864441408736,0.28584300941102675,0.2564008398082703,0.23696970663982947,0.0,0.00045093698586182683,-0.06100285536312663
2025-08-02 14:00:00+00:00,12473.46521547789,0.003391859219956217,0.0,0.2194033995440955,0.2849335821503565,0.25997526868384707,0.23568774962170086,0.0,0.002367313930796461,-0.058635541432330164
2025-08-02 16:00:00+00:00,12339.758520474477,-0.010719290324993302,0.0,0.22057434363419848,0.2839140803306585,0.26090961069222457,0.23460196534291858,0.0,-0.008043642508646828,-0.066679183940977
2025-08-02 18:00:00+00:00,12191.993370759672,-0.011974719721591698,0.0,0.22301686803615348,0.2844394361784899,0.25576611551684436,0.23677758026851228,0.0,-0.008883204557592067,-0.07556238849856906
2025-08-02 20:00:00+00:00,12126.349432408007,-0.005384184222827715,0.0,0.2232402626118361,0.28255252492296384,0.2573717084687406,0.2368355039964595,0.0,-0.003926413013544797,-0.07948880151211385
2025-08-02 22:00:00+00:00,12205.537363493866,0.0065302366163246806,0.0,0.22303674052207842,0.2831447059896589,0.2577760305752602,0.2360425229130025,0.0,0.004649425295013693,-0.07483937621710016
2025-08-03 00:00:00+00:00,12180.459241187942,-0.0020546512258388105,0.0,0.2228761704901441,0.2821903099724012,0.2594315347327788,0.23550198480467593,0.0,-0.0015191796737530955,-0.07635855589085325
2025-08-03 02:00:00+00:00,12267.498855180627,0.007145840092659395,0.0,0.22239916050620473,0.2818095187774835,0.2610140464752492,0.23477727424106273,0.0,0.005085386678808214,-0.07127316921204503
2025-08-03 04:00:00+00:00,12331.912978215889,0.005250795112816231,0.0,0.22220806691023592,0.28284641816247996,0.25991633833403766,0.23502917659324657,0.0,0.003715140196145837,-0.06755802901589919
2025-08-03 06:00:00+00:00,12331.135312367618,-6.306125007893293e-05,0.0,0.22225009197849138,0.2829143548568695,0.25957043760378506,0.23526511556085405,0.0,-0.00010098524641253229,-0.06765901426231172
2025-08-03 08:00:00+00:00,12377.776030676845,0.0037823539461487865,0.0,0.22157141414286763,0.2827892337340176,0.2602285533809229,0.23541079874219176,0.0,0.0026670910863848666,-0.06499192317592685
2025-08-03 10:00:00+00:00,12430.693899272825,0.004275232357155989,0.0,0.22054076053865904,0.2824017361572791,0.262714659751886,0.23434284355217586,0.0,0.0030160756425746927,-0.061975847533352155
2025-08-03 12:00:00+00:00,12442.79282818851,0.0009733108234926124,0.0,0.22072806058618827,0.28368905846341036,0.26128633705258175,0.2342965438978196,0.0,0.0006365767273997038,-0.06133927080595245
2025-08-03 14:00:00+00:00,12462.630507008147,0.0015943107864575534,0.0,0.22052537497317876,0.2837819507604602,0.2610377144250868,0.2346549598412743,0.0,0.001086793111862058,-0.060252477694090395
2025-08-03 16:00:00+00:00,12459.391552985957,-0.0002598932882081906,0.0,0.22062153853359065,0.2825828164039724,0.2627549637949333,0.23404068126750358,0.0,-0.00026370666586514156,-0.06051618435995554
2025-08-03 18:00:00+00:00,12463.35377655389,0.00031801100006223493,0.0,0.22085788380803922,0.28357615103416134,0.2606402203579455,0.234925744799854,0.0,0.0001595956547583062,-0.06035658870519723
2025-08-03 20:00:00+00:00,12475.805006937437,0.0009990272768289898,0.0,0.22101596755825528,0.2838556901069249,0.26009362053193025,0.2350347218028895,0.0,0.0006582830793476957,-0.05969830562584953
2025-08-03 22:00:00+00:00,12495.683414169776,0.0015933566788906006,0.0,0.220900394301735,0.2838652886084047,0.26044257064978027,0.23479174644008005,0.0,0.0010933103820763076,-0.058604995243773224
2025-08-04 00:00:00+00:00,12510.020657099873,0.0011473756540469893,0.0,0.22021021682263747,0.28307932792052015,0.26281052289249257,0.2338999323643498,0.0,0.0007663365466634905,-0.05783865869710973
2025-08-04 02:00:00+00:00,12589.666046164532,0.006366527382147602,0.0,0.21970447883101696,0.28459469768178586,0.262330759800008,0.23337006368718924,0.0,0.004558249147367896,-0.053280409549741836
2025-08-04 04:00:00+00:00,12623.635733057748,0.0026982198549712066,0.0,0.21891960518936315,0.2853483524607841,0.26306402280632124,0.2326680195435315,0.0,0.0018913279974777943,-0.05138908155226404
2025-08-04 06:00:00+00:00,12586.518328974227,-0.0029403101347673655,0.0,0.21922148536448904,0.2843126385687921,0.26298793420210836,0.23347794186461057,0.0,-0.0022955832636388294,-0.05368466481590287
2025-08-04 08:00:00+00:00,12632.134035107585,0.003624171906884799,0.0,0.21892961177070855,0.2847723578048327,0.2628398911524296,0.23345813927202905,0.0,0.0025771100718249115,-0.05110755474407796
2025-08-04 10:00:00+00:00,12662.594596121806,0.0024113551146278667,0.0,0.2177799466357732,0.28370342059998443,0.2656416226413475,0.23287501012289497,0.0,0.0016866487810037803,-0.04942090596307418
2025-08-04 12:00:00+00:00,12705.632649069521,0.0033988336767012406,0.0,0.2173596203048179,0.2834207464986611,0.26764848398979924,0.23157114920672173,0.0,0.0024103966540273687,-0.04701050930904681
2025-08-04 14:00:00+00:00,12936.677563805582,0.01818444788367013,0.0,0.21426224816465947,0.2834850480255086,0.2727909695835919,0.22946173422624,0.0,0.012708982238532797,-0.03430152707051401
2025-08-04 16:00:00+00:00,12936.22917516285,-3.466026269260958e-05,0.0,0.21410581281502042,0.28566344514034675,0.27125787884071795,0.22897286320391488,0.0,-0.00016418522043316875,-0.03446571229094718
2025-08-04 18:00:00+00:00,13040.501578117208,0.008060494410114138,0.0,0.2130733939046639,0.28591181856232945,0.27214931297926076,0.22886547455374598,0.0,0.005629355198039533,-0.028836357092907647
2025-08-04 20:00:00+00:00,13017.617458776094,-0.0017548496278328996,0.0,0.21267752369727105,0.2854987468597556,0.2741148772184444,0.2277088522245288,0.0,-0.0014605415633204932,-0.03029689865622814
2025-08-04 22:00:00+00:00,13086.758587349983,0.005311350467383402,0.0,0.212168526498057,0.2871083074294892,0.2726666490843902,0.22805651698806356,0.0,0.0036968159278589654,-0.026600082728369175
2025-08-05 00:00:00+00:00,13147.897861901962,0.0046718424691563065,0.0,0.21107907060194714,0.2866182106170654,0.2745927091113376,0.22771000966964994,0.0,0.0032352123142380244,-0.02336487041413115
2025-08-05 02:00:00+00:00,13082.717727564357,-0.004957456699330898,0.0,0.21149107167591966,0.2849025195289571,0.2763250172367344,0.22728139155838878,0.0,-0.00394313584925396,-0.027308006263385108
2025-08-05 04:00:00+00:00,13044.855077003129,-0.0028940967274295737,0.0,0.21127050622369553,0.28352148447241876,0.2780403041311614,0.22716770517272433,0.0,-0.002338579230765345,-0.029646585494150453
2025-08-05 06:00:00+00:00,13141.73960756069,0.007427030042546079,0.0,0.20998671941949132,0.2823914970936036,0.28118035069772657,0.22644143278917853,0.0,0.005203102311054067,-0.024443483183096387
2025-08-05 08:00:00+00:00,12958.837021400414,-0.013917684539651809,0.0,0.21213838686703737,0.28239852782646613,0.2777944328347232,0.22766865247177343,0.0,-0.011237286320545922,-0.03568076950364231
2025-08-05 10:00:00+00:00,13232.059005362273,0.021083835186032296,0.0,0.20907977932517666,0.2801700450803703,0.28646374091670834,0.22428643467774476,0.0,0.014128796138528153,-0.021551973365114156
2025-08-05 12:00:00+00:00,13271.898480918744,0.0030108296479276486,0.0,0.20869263237551636,0.28033934732354104,0.28638926379919527,0.22457875650174727,0.0,0.0019794110739220477,-0.019572562291192107
2025-08-05 14:00:00+00:00,13080.825673988498,-0.01439679539479255,0.0,0.21091801086264836,0.28234775682024293,0.28126022981708904,0.2254740025000197,0.0,-0.011390355679572941,-0.030962917970765048
2025-08-05 16:00:00+00:00,12892.397953510355,-0.01440487972046256,0.0,0.21129386777908074,0.28047129484909217,0.2819519645801455,0.2262828727916816,0.0,-0.011126923351175546,-0.042089841321940595
2025-08-05 18:00:00+00:00,12924.813598682413,0.0025143224161205957,0.0,0.21208153583198808,0.2825181958272287,0.27854874539228647,0.22685152294849684,0.0,0.001655752379272047,-0.04043408894266855
2025-08-05 20:00:00+00:00,12848.7496032633,-0.005885113532845487,0.0,0.21329293189763424,0.2815202422463828,0.2783201749748983,0.2268666508810846,0.0,-0.004409600148512366,-0.044843689091180916
2025-08-05 22:00:00+00:00,12867.59886732633,0.0014670115493760072,0.0,0.2129617602509431,0.28141952684280913,0.27888460075131954,0.2267341121549282,0.0,0.0009300097563167211,-0.043913679334864196
2025-08-06 00:00:00+00:00,12934.369919615827,0.005189084069060046,0.0,0.21283814903037995,0.282816840106892,0.2769383352836293,0.22740667557909874,0.0,0.0035357780423869774,-0.04037790129247722
2025-08-06 02:00:00+00:00,12830.880438461478,-0.008001122729403343,0.0,0.21397397078585084,0.283542222561417,0.2747153001496573,0.22776850650307495,0.0,-0.006019229400356861,-0.04639713069283408
2025-08-06 04:00:00+00:00,12804.422898205305,-0.0020620206370923766,0.0,0.2138306335495039,0.28344552241289395,0.2749805583295685,0.2277432857080335,0.0,-0.0015932322197313373,-0.047990362912565414
2025-08-06 06:00:00+00:00,12930.878529178497,0.009875933650310476,0.0,0.21292967808774282,0.284969469264746,0.2731205999586995,0.22898025268881173,0.0,0.006769342725630592,-0.04122102018693482
2025-08-06 08:00:00+00:00,12939.646128919096,0.0006780358906639528,0.0,0.21293432636451773,0.28487734520690733,0.2724751999446414,0.2297131284839336,0.0,0.0003630138731310525,-0.04085800631380376
2025-08-06 10:00:00+00:00,12892.973797477289,-0.0036069248708044954,0.0,0.21345304551323332,0.2849070782063947,0.271128423190366,0.23051145309000592,0.0,-0.0027436644767374705,-0.04360167079054123
2025-08-06 12:00:00+00:00,12857.88063290844,-0.0027218828735784406,0.0,0.214286124040206,0.28509945592886726,0.26973738758191185,0.230877032449015,0.0,-0.0020893361293730693,-0.045691006919914304
2025-08-06 14:00:00+00:00,12817.191532281757,-0.0031645262379045302,0.0,0.2150480853200034,0.28467154421697405,0.2685488413000651,0.23173152916295736,0.0,-0.002411622661138478,-0.04810262958105278
2025-08-06 16:00:00+00:00,13014.022568610888,0.015356799173468438,0.0,0.2139155389893958,0.28518617723074047,0.2706662369754468,0.230232046804417,0.0,0.010465931186276808,-0.03763669839477597
2025-08-06 18:00:00+00:00,13059.011760493746,0.003456978166871183,0.0,0.2133376742258088,0.2855693765981009,0.27032674506342463,0.23076620411266577,0.0,0.0023117544276215307,-0.035324943967154444
2025-08-06 20:00:00+00:00,13098.029623160159,0.002987811281742525,0.0,0.21226018179664566,0.2848230737911909,0.27297774375906686,0.22993900065309655,0.0,0.001981917433023137,-0.033343026534131306
2025-08-06 22:00:00+00:00,13038.170374615194,-0.004570095676003083,0.0,0.2128439024544609,0.28506267823762477,0.2721294436329573,0.22996397567495688,0.0,-0.0034861671477438025,-0.03682919368187511
