timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-08-23 02:00:00+00:00,14054.568442868198,-0.009580404959661282,0.0,0.19718538813744554,0.3227088884884496,0.24337639868286054,0.23672932469124425,0.0,-1.3222187903085467,26.264480497530425
2025-08-23 04:00:00+00:00,13885.382135857522,-0.012037815867375623,0.0,0.19807151243214172,0.32076825783427104,0.2430462057949039,0.23811402393868342,0.0,-1.654311127700337,24.61016936983009
2025-08-23 06:00:00+00:00,14041.714597937624,0.011258779956540677,0.0,0.19652005019969263,0.3210482641147559,0.24473880840029588,0.23769287728525557,0.0,1.3411208439602318,25.951290213790323
2025-08-23 08:00:00+00:00,13970.019369952774,-0.005105874178312986,0.0,0.1972644786037644,0.3201328844295427,0.24470868465102372,0.23789395231566934,0.0,-0.6965326122857023,25.254757601504622
2025-08-23 10:00:00+00:00,14016.204289243324,0.0033060025235100987,0.0,0.19655733674883713,0.3207641421262267,0.24388231313360464,0.23879620799133153,0.0,0.38306934540098025,25.6378269469056
2025-08-23 12:00:00+00:00,13940.218717406982,-0.005421266005280478,0.0,0.19685082399393516,0.32020881012094454,0.2442450019555915,0.2386953639295288,0.0,-0.739563379995803,24.898263566909797
2025-08-23 14:00:00+00:00,13946.108589583624,0.0004225093089311738,0.0,0.19600797188725566,0.3209919690834461,0.24333663256881455,0.2396634264604836,0.0,0.022850774377076215,24.921114341286874
2025-08-23 16:00:00+00:00,13961.940323114739,0.001135207963527618,0.0,0.1956970129036388,0.32283914685586906,0.2430808157205917,0.23838302451990048,0.0,0.11352895781226512,25.034643299099137
2025-08-23 18:00:00+00:00,13948.16690977108,-0.0009864970788376892,0.0,0.19635960829627602,0.3230763183318751,0.2439649297151775,0.23659914365667126,0.0,-0.15830801928081642,24.87633527981832
2025-08-23 20:00:00+00:00,13962.733959984365,0.0010443702249562925,0.0,0.19623306682226832,0.32334195880556343,0.24346912829970085,0.23695584607246742,0.0,0.10277291256252466,24.979108192380846
2025-08-23 22:00:00+00:00,13931.61786697399,-0.0022285100539444214,0.0,0.1964904358213758,0.3234723511059164,0.2433882211268445,0.2366489919458633,0.0,-0.3208770651284675,24.658231127252378
2025-08-24 00:00:00+00:00,13987.757847623468,0.004029681346813474,0.0,0.1963994545482291,0.3241024010793709,0.24375610335124914,0.23574204102115104,0.0,0.48182040342363996,25.14005153067602
2025-08-24 02:00:00+00:00,13994.81815460818,0.0005047490142182642,0.0,0.1963614704561876,0.32382432419630364,0.2436933108633877,0.23612089448412116,0.0,0.03360936414209119,25.17366089481811
2025-08-24 04:00:00+00:00,13974.172265297997,-0.001475252417151629,0.0,0.19590570360263387,0.32510931543874344,0.2434908310877799,0.2354941498708427,0.0,-0.22421070841381585,24.94945018640429
2025-08-24 06:00:00+00:00,13969.72322005054,-0.00031837629900299813,0.0,0.19589995372095542,0.3248916217366043,0.24382963069653332,0.23537879384590707,0.0,-0.07254600537649823,24.876904181027793
2025-08-24 08:00:00+00:00,13862.997393895039,-0.007639795325530829,0.0,0.19722302188621524,0.32567096207826607,0.24196032390325328,0.23514569213226533,0.0,-1.0570220027365513,23.81988217829124
2025-08-24 10:00:00+00:00,13881.23892117872,0.0013158429425741414,0.0,0.19688322035452202,0.3261957509254547,0.24253223863563317,0.23438879008439012,0.0,0.14229686462813332,23.962179042919374
2025-08-24 12:00:00+00:00,13787.81549418667,-0.006730193718480826,0.0,0.19802577710828903,0.3266919264551515,0.241263887422242,0.2340184090143175,0.0,-0.9291843140141525,23.032994728905223
2025-08-24 14:00:00+00:00,13824.69772508589,0.0026749872679083797,0.0,0.19719584883867627,0.32728279305670377,0.2416965139445735,0.23382484416004642,0.0,0.3197582519307988,23.352752980836023
2025-08-24 16:00:00+00:00,13873.774297920378,0.0035499201364406208,0.0,0.19623243838864202,0.3281266688965218,0.24146884260969706,0.23417205010513897,0.0,0.4316893231258927,23.784442303961917
2025-08-24 18:00:00+00:00,14064.026411174502,0.013713075416157183,0.0,0.19361751949804162,0.33092286123797,0.24271368838147925,0.23274593088250917,0.0,1.6802840217032526,25.46472632566517
2025-08-24 20:00:00+00:00,13891.697666390732,-0.012253158501383865,0.0,0.19289564851789906,0.3287072576465146,0.24396638369991114,0.23443071013567518,0.0,-1.7151699977052068,23.74955632795996
2025-08-24 22:00:00+00:00,13837.491336547024,-0.003902066626086609,0.0,0.1943192653078835,0.3280744671817199,0.24047891694254742,0.23712735056784914,0.0,-0.5422886075599839,23.207267720399976
2025-08-25 00:00:00+00:00,13836.696992542153,-5.74052034109096e-05,0.0,0.1951993046407859,0.32776075128517823,0.23978258619958928,0.2372573578744466,0.0,-0.034172537733942805,23.17309518266603
2025-08-25 02:00:00+00:00,13748.901733756977,-0.00634510236312158,0.0,0.19570730306356232,0.3265359518907972,0.23941476384845603,0.23834198119718436,0.0,-0.8724572581761014,22.30063792448993
2025-08-25 04:00:00+00:00,13749.033809526602,9.606277809215413e-06,0.0,0.19544560053247875,0.3262112554451114,0.23965749166750733,0.2386856523549024,0.0,-0.023161975699397153,22.27747594879053
2025-08-25 06:00:00+00:00,13641.029683853247,-0.007855397489714533,0.0,0.19593437517197293,0.32725073634203394,0.23673913185663187,0.24007575662936126,0.0,-1.0773733255116276,21.200102623278905
2025-08-25 08:00:00+00:00,13384.745515147097,-0.018787743641487054,0.0,0.19826640690986533,0.3254468151989698,0.2360493872224737,0.24023739066869118,0.0,-2.606741941841831,18.593360681437073
2025-08-25 10:00:00+00:00,13426.40191266127,0.0031122293260661404,0.0,0.19816252304802917,0.325986718371691,0.23567249045765737,0.24017826812262258,0.0,0.383544702480779,18.976905383917853
2025-08-25 12:00:00+00:00,13341.210761293989,-0.006345047014192584,0.0,0.19838433085706952,0.3271282056652741,0.23458908418222096,0.23989837929543542,0.0,-0.8467384305753071,18.130166953342545
2025-08-25 14:00:00+00:00,13401.484726396147,0.004517878188164737,0.0,0.1979834942003964,0.3277948986772737,0.23372254259369146,0.24049906452863837,0.0,0.5651511082319202,18.695318061574465
2025-08-25 16:00:00+00:00,13416.374404034244,0.0011110468684689678,0.0,0.19902130357061698,0.326179448594115,0.23373518250037664,0.24106406533489128,0.0,0.12811219687193165,18.823430258446397
2025-08-25 18:00:00+00:00,13400.468383338884,-0.0011855677410566035,0.0,0.19966732663136683,0.324742122057572,0.23411737081550452,0.24147318049555672,0.0,-0.17006250812567408,18.653367750320722
2025-08-25 20:00:00+00:00,13095.738034552194,-0.022740275941814714,0.0,0.201196434933368,0.320238504122842,0.23435581228329933,0.24420924866049054,0.0,-3.108631233821339,15.544736516499384
2025-08-25 22:00:00+00:00,12898.97064879693,-0.015025299470415976,0.0,0.20273774757713248,0.32000953265494025,0.23370845800220133,0.24354426176572586,0.0,-1.9525754749361541,13.59216104156323
2025-08-26 00:00:00+00:00,12979.58786740038,0.0062498954992946665,0.0,0.20188917450736926,0.31987561495496153,0.2360420279795817,0.2421931825580874,0.0,0.7870321835228657,14.379193225086096
2025-08-26 02:00:00+00:00,13062.732404023416,0.006405791730249133,0.0,0.20021287396517287,0.32113335431484047,0.23638790771534746,0.24226586400463912,0.0,0.8042487959431255,15.183442021029222
2025-08-26 04:00:00+00:00,13045.203586956493,-0.0013418951353182385,0.0,0.20044971957376134,0.32018740707795623,0.236877706866569,0.24248516648171342,0.0,-0.17737017230592372,15.006071848723298
2025-08-26 06:00:00+00:00,13100.513187266151,0.004239841865324445,0.0,0.20017824839510862,0.3208568415367029,0.23737770786523657,0.24158720220295196,0.0,0.531184430992318,15.537256279715617
2025-08-26 08:00:00+00:00,13089.489342101806,-0.0008414819333231183,0.0,0.2005417364614689,0.321069804041384,0.23725590767799007,0.24113255181915705,0.0,-0.11508922870719562,15.422167051008422
2025-08-26 10:00:00+00:00,13073.95117263533,-0.0011870722424974778,0.0,0.20050649241997856,0.3207424074959643,0.2369366293029405,0.24181447078111662,0.0,-0.15930796183676424,15.262859089171657
2025-08-26 12:00:00+00:00,13072.058324672076,-0.0001447801003888749,0.0,0.20003238894027947,0.32131939514832436,0.23748637231948733,0.24116184359190893,0.0,-0.025593441358724243,15.237265647812933
2025-08-26 14:00:00+00:00,13181.005457457795,0.008334351796770445,0.0,0.19877285599591468,0.32248053036395524,0.2382709975820896,0.24047561605804044,0.0,1.0552916028815456,16.29255725069448
2025-08-26 16:00:00+00:00,13223.857087474875,0.003251013752735732,0.0,0.19735792279089223,0.32421636281617255,0.23777487413245663,0.24065084026047845,0.0,0.40614536372535254,16.698702614419833
2025-08-26 18:00:00+00:00,13268.246515314033,0.0033567685695274907,0.0,0.19727470952878756,0.3233805207357674,0.23892600557829102,0.2404187641571541,0.0,0.4193439991266298,17.11804661354646
2025-08-26 20:00:00+00:00,13444.44988047997,0.013280079245028054,0.0,0.1966858164550213,0.3243769840468781,0.23915656614716743,0.23978063335093325,0.0,1.6667459523944341,18.784792565940897
2025-08-26 22:00:00+00:00,13448.245706789372,0.00028233407414557377,0.0,0.19745947985463147,0.3248766160721572,0.2374190094555659,0.24024489461764537,0.0,0.020391357817440777,18.80518392375834
2025-08-27 00:00:00+00:00,13445.273104754644,-0.00022104013412149737,0.0,0.19781929080343727,0.3246351421430507,0.23694949302130947,0.24059607403220262,0.0,-0.0443750474028869,18.76080887635545
2025-08-27 02:00:00+00:00,13385.81002538249,-0.004422601081351507,0.0,0.1978735936472347,0.32339811430151727,0.2378552699889455,0.24087302206230252,0.0,-0.5917881779758377,18.169020698379615
2025-08-27 04:00:00+00:00,13457.580434938947,0.0053616784804477735,0.0,0.1970281692125798,0.3245448153871634,0.2384851361936608,0.23994187920659601,0.0,0.6719119787607896,18.840932677140405
2025-08-27 06:00:00+00:00,13454.501633111786,-0.00022877825936440388,0.0,0.1969919448601546,0.32538980786469257,0.23787199802141157,0.23974624925374116,0.0,-0.04562506836218587,18.79530760877822
2025-08-27 08:00:00+00:00,13364.661886658509,-0.006677300200564784,0.0,0.1971640911723311,0.32516138966606944,0.23741240739251562,0.24026211176908369,0.0,-0.8944354219749425,17.900872186803277
2025-08-27 10:00:00+00:00,13364.498708906722,-1.220964309989192e-05,0.0,0.19731888938310085,0.32572333865266706,0.23661705967604146,0.24034071228819057,0.0,-0.015218368217371136,17.885653818585904
2025-08-27 12:00:00+00:00,13412.955244456964,0.003625765290990568,0.0,0.1975132161988168,0.3260001763186665,0.23653667320280325,0.2399499342797134,0.0,0.4552730845061835,18.34092690309209
2025-08-27 14:00:00+00:00,13403.329772193945,-0.0007176250190648048,0.0,0.19794832178922092,0.3252829531420445,0.23668559411009804,0.24008313095863648,0.0,-0.10846536530463198,18.232461537787458
2025-08-27 16:00:00+00:00,13515.34714427943,0.00835742863820843,0.0,0.19721054886809886,0.3269497202737475,0.23617794771199135,0.23966178314616224,0.0,1.0610057008369356,19.293467238624395
2025-08-27 18:00:00+00:00,13514.522055633452,-6.104827624264786e-05,0.0,0.19783065091609214,0.32516198938398594,0.236981752067869,0.24002560763205283,0.0,-0.02510878953768431,19.268358449086712
2025-08-27 20:00:00+00:00,13399.786816159278,-0.008489774111275161,0.0,0.1990546059298865,0.3232639942599946,0.2371043445271058,0.24057705528301304,0.0,-1.150920403016961,18.11743804606975
2025-08-27 22:00:00+00:00,13343.716185950285,-0.004184441960029983,0.0,0.19890569639257655,0.3219205486219728,0.23778507488336786,0.24138868010208278,0.0,-0.566287971953947,17.551150074115803
2025-08-28 00:00:00+00:00,13275.55186510946,-0.00510834612269373,0.0,0.19944983468094177,0.3220734171131132,0.2372084856569598,0.24126826254898529,0.0,-0.6883211612909322,16.86282891282487
2025-08-28 02:00:00+00:00,13312.231725198533,0.0027629631115730913,0.0,0.19958978667538535,0.3218808589241967,0.2375882523793657,0.24094110202105215,0.0,0.35023341610519515,17.213062328930064
2025-08-28 04:00:00+00:00,13381.523378359474,0.005205111704131404,0.0,0.19918279788353982,0.321997936534526,0.23690345645240782,0.24191580912952632,0.0,0.6673967736664338,17.880459102596497
2025-08-28 06:00:00+00:00,13461.620858653398,0.005985677267765777,0.0,0.19950603637314393,0.3221413813947,0.23668259716386272,0.2416699850682936,0.0,0.7668219024482458,18.647281005044743
2025-08-28 08:00:00+00:00,13494.312886135493,0.0024285357480617886,0.0,0.1994827607717572,0.32318751444264304,0.23606758872628242,0.24126213605931737,0.0,0.30336590673732944,18.950646911782073
2025-08-28 10:00:00+00:00,13461.258745991852,-0.0024494867150739452,0.0,0.1995178559321752,0.32325304967625146,0.23629270968675137,0.24093638470482204,0.0,-0.3419778743979317,18.608669037384143
2025-08-28 12:00:00+00:00,13506.592550233383,0.0033677240068674674,0.0,0.1989403224707758,0.3227510920705775,0.23587375082619277,0.24243483463245402,0.0,0.4279143950950273,19.03658343247917
2025-08-28 14:00:00+00:00,13486.83338302959,-0.0014629276133343305,0.0,0.19909692102066104,0.32184657553467605,0.23630258636852638,0.24275391707613658,0.0,-0.21144833078268763,18.825135101696482
2025-08-28 16:00:00+00:00,13373.847636551376,-0.008377485156773945,0.0,0.20050451862955318,0.3195146877403019,0.2364306617900477,0.24355013184009733,0.0,-1.15121197561411,17.67392312608237
2025-08-28 18:00:00+00:00,13374.698242062632,6.360215357403831e-05,0.0,0.19997481952207447,0.31848424516611934,0.23628968244758,0.2452512528642262,0.0,-0.004615405702221481,17.66930772038015
2025-08-28 20:00:00+00:00,13264.010596625822,-0.00827589852372923,0.0,0.20077048478334378,0.3174740538917113,0.23646243187799468,0.2452930294469504,0.0,-1.1324183355951682,16.53688938478498
2025-08-28 22:00:00+00:00,13369.529221846828,0.007955257910292168,0.0,0.19940611494696558,0.318510160497796,0.237367971762698,0.24471575279254032,0.0,1.038039470397088,17.57492885518207
2025-08-29 00:00:00+00:00,13420.674710455145,0.0038255265207649547,0.0,0.199606977768123,0.3189081245526655,0.23771848830563905,0.24376640937357247,0.0,0.4934836448089876,18.068412499991055
2025-08-29 02:00:00+00:00,13313.774945079247,-0.007965304851075716,0.0,0.19927760055223395,0.3175715041328655,0.23732876146473508,0.24582213385016535,0.0,-1.0932526495927661,16.97515985039829
2025-08-29 04:00:00+00:00,13367.703594223927,0.004050590412346677,0.0,0.19886218818433954,0.31864947252125564,0.23782041810970753,0.2446679211846974,0.0,0.5256995380125671,17.500859388410856
2025-08-29 06:00:00+00:00,13327.280438875083,-0.0030239416264669083,0.0,0.19877106097625477,0.31888558448599463,0.23772021361493173,0.24462314092281898,0.0,-0.418884527802363,17.081974860608494
2025-08-29 08:00:00+00:00,13085.140512223805,-0.01816874250990974,0.0,0.20009220293176422,0.3176476806088658,0.23690566019316192,0.24535445626620814,0.0,-2.5132667433558042,14.56870811725269
2025-08-29 10:00:00+00:00,13029.876143596284,-0.004223444798005294,0.0,0.2004903442015042,0.3158334075645302,0.23756572657703398,0.24611052165693165,0.0,-0.565491205479315,14.003216911773375
2025-08-29 12:00:00+00:00,13033.3965085953,0.0002701763977048799,0.0,0.20103162359859109,0.31639377472106156,0.2369845959543679,0.24559000572597933,0.0,0.03180563979078664,14.035022551564161
2025-08-29 14:00:00+00:00,13002.591407864162,-0.002363551259322416,0.0,0.19969106762649275,0.3160335530974708,0.23735172768914914,0.24692365158688734,0.0,-0.3182584190049554,13.716764132559206
2025-08-29 16:00:00+00:00,12975.149084097224,-0.0021105272715360446,0.0,0.198793013362023,0.31559273257892084,0.23785372446126105,0.24776052959779496,0.0,-0.2843484626093507,13.432415669949854
2025-08-29 18:00:00+00:00,12973.340021601976,-0.00013942517989751213,0.0,0.19896708022719228,0.31686751954241743,0.23695637825246357,0.24720902197792666,0.0,-0.021136456144561663,13.411279213805292
2025-08-29 20:00:00+00:00,12985.256446433052,0.0009185317590716391,0.0,0.1983189872904557,0.31715100870094654,0.23697674595598878,0.247553258052609,0.0,0.12028665038611536,13.531565864191407
2025-08-29 22:00:00+00:00,13023.835666401194,0.002971001776306048,0.0,0.1981663962893372,0.3179598606654416,0.2368352278975774,0.2470385151476438,0.0,0.3949900408703956,13.926555905061802
2025-08-30 00:00:00+00:00,13031.104577232667,0.0005581236601615025,0.0,0.19792327151960962,0.3174468634987031,0.23678929399203796,0.24784057098964932,0.0,0.07116954137718488,13.997725446438986
2025-08-30 02:00:00+00:00,12841.106383599548,-0.014580359823454625,0.0,0.19912928479777567,0.31511902657037405,0.2369915836856097,0.24876010494624046,0.0,-1.98260554672031,12.015119899718677
2025-08-30 04:00:00+00:00,13038.295891072163,0.015356115087128419,0.0,0.19792144831222477,0.31671002306277385,0.23818746720023742,0.247181061424764,0.0,2.0581085086980555,14.073228408416732
2025-08-30 06:00:00+00:00,13054.598740705664,0.0012503819340887734,0.0,0.19751201878123195,0.31830652758161876,0.23782549836257588,0.24635595527457335,0.0,0.16160740509124322,14.234835813507974
2025-08-30 08:00:00+00:00,13089.27770092456,0.0026564554688888187,0.0,0.19731064417009425,0.31909550289017824,0.23740988112574124,0.24618397181398632,0.0,0.34813056262455827,14.582966376132532
2025-08-30 10:00:00+00:00,13075.345184973212,-0.0010644220613001965,0.0,0.19750882275117304,0.3186097892165232,0.23772726780785514,0.24615412022444866,0.0,-0.14738728256096725,14.435579093571565
2025-08-30 12:00:00+00:00,13078.757378998673,0.0002609639728197166,0.0,0.19775275808540468,0.31860355830840115,0.23727886799335257,0.24636481561284157,0.0,0.029809651719859446,14.465388745291424
